time,seconds_elapsed,z,y,x
1725892108107829800,19.235829833984376,-0.13591741025447845,-0.6864593029022217,-1.2131011486053467
1725892108126678000,19.254677978515623,-0.1902843713760376,-0.39599308371543884,-1.3053417205810547
1725892108145526500,19.273526611328126,-0.03298669680953026,-0.3217730224132538,-1.1801143884658813
1725892108164374800,19.292374755859374,0.13683371245861053,-0.337350070476532,-1.1657590866088867
1725892108183223000,19.31122314453125,0.16523891687393188,-0.6168206930160522,-1.370704174041748
1725892108202071300,19.3300712890625,0.019242240116000175,-0.7020363211631775,-1.4601958990097046
1725892108220919800,19.348919921875,-0.15027274191379547,-0.6742420196533203,-1.444924235343933
1725892108239768000,19.36776806640625,-0.2684750556945801,-0.9454659819602966,-1.6113849878311157
1725892108258616600,19.386616455078126,-0.37720900774002075,-1.1256710290908813,-1.640401005744934
1725892108277465000,19.405465087890626,-0.35185810923576355,-1.2658644914627075,-1.6171880960464478
1725892108296313300,19.424313232421873,-0.17715078592300415,-1.3391683101654053,-1.6055817604064941
1725892108315161600,19.44316162109375,-0.13652828335762024,-1.391702651977539,-1.4889065027236938
1725892108334009900,19.462009765625,-0.13103049993515015,-1.2292126417160034,-1.4583632946014404
1725892108352858400,19.4808583984375,-0.04520399495959282,-0.9497420191764832,-1.4861576557159424
1725892108371706600,19.49970654296875,-0.1233946830034256,-0.9436333775520325,-1.360930323600769
1725892108390555100,19.51855517578125,-0.22266021370887756,-0.615293562412262,-1.214322805404663
1725892108409403400,19.5374033203125,-0.14813470840454102,0.11102467030286789,-1.2824342250823975
1725892108463578400,19.591578369140624,-0.4221075773239136,0.0334448479115963,-0.7268527150154114
1725892108482426600,19.610426513671875,-0.3860665261745453,-0.08811724185943604,-0.4214203357696533
1725892108501275100,19.629275146484375,-0.24862197041511536,0.30283620953559875,0.16562071442604065
1725892108520123400,19.648123291015626,-0.08429934084415436,0.4812087416648865,0.3378845751285553
1725892108538972000,19.666971923828125,-0.09346231073141098,0.5929969549179077,0.5425242781639099
1725892108557820200,19.685820068359376,-0.02260199747979641,0.5917752385139465,0.9041562080383301
1725892108576668400,19.70466845703125,0.10384701192378998,0.8917098641395569,1.0391573905944824
1725892108595517000,19.723516845703124,0.24434591829776764,1.0193805694580078,0.9725731015205383
1725892108614365200,19.742365234375,0.020769402384757996,0.864220917224884,1.4478259086608887
1725892108633213700,19.761213623046874,0.16187916696071625,0.9405790567398071,1.6872848272323608
1725892108652062000,19.78006201171875,0.5919279456138611,1.4213296175003052,1.2413536310195923
1725892108670910200,19.79891015625,0.7092140316963196,1.2399027347564697,1.4148391485214233
1725892108689758700,19.8177587890625,0.4520399272441864,0.8336777091026306,2.1985785961151123
1725892108708606700,19.836606689453124,1.0158681869506836,1.001665472984314,1.8717660903930664
1725892108727455500,19.85545556640625,0.8448259830474854,0.4298960864543915,1.8070143461227417
1725892108746303700,19.8743037109375,0.35246896743774414,0.08109229803085327,2.1912484169006348
1725892108765152300,19.89315234375,0.16249002516269684,0.300392746925354,2.3354125022888184
1725892108784000500,19.91200048828125,0.544891357421875,0.37430739402770996,1.8772637844085693
1725892108802849000,19.93084912109375,0.7996219992637634,0.801301896572113,1.624976634979248
1725892108821697300,19.949697265625,0.7507528066635132,0.1818849891424179,1.7709733247756958
1725892108840545500,19.968545654296875,0.7141009569168091,0.383470356464386,1.7294344902038574
1725892108859394000,19.98739404296875,0.6927206516265869,0.17821979522705078,1.6207005977630615
1725892108878242300,20.0062421875,0.6059778332710266,-0.2811505198478699,1.2584577798843384
1725892108897090800,20.0250908203125,0.28405213356018066,-0.366060733795166,1.096578598022461
1725892108915939000,20.04393896484375,0.19425499439239502,-0.5578722357749939,1.0165553092956543
1725892108934787600,20.06278759765625,-0.13500112295150757,0.17638720571994781,0.47349655628204346
1725892108953635800,20.0816357421875,-0.14538581669330597,0.03711003437638283,0.6482039093971252
1725892108972484000,20.100484130859375,-0.1954767256975174,-0.1302669197320938,0.7001274228096008
1725892108991332600,20.11933251953125,-0.4062250852584839,-0.006872228812426329,0.404468834400177
1725892109010180900,20.138180908203125,-0.45509424805641174,0.24602578580379486,0.019013166427612305
1725892109029029400,20.157029296875,-0.3543015718460083,0.03222311660647392,0.014737112447619438
1725892109047877600,20.175877685546876,-0.17837251722812653,0.268627792596817,0.0703258067369461
1725892109066726000,20.194725830078124,0.07757982611656189,-0.19990549981594086,0.17967060208320618
1725892109085574400,20.213574462890627,0.007941242307424545,-0.20173808932304382,-0.10193806141614914
1725892109104422700,20.232422607421874,0.023823726922273636,-0.38438665866851807,-0.3401753306388855
1725892109123271200,20.251271240234374,0.08429934084415436,-0.33001968264579773,-0.7745001912117004
1725892109142119400,20.270119384765625,0.16249002516269684,-0.40637779235839844,-1.2436443567276
1725892109160968000,20.288968017578124,0.24740023910999298,-0.2848156988620758,-1.2112685441970825
1725892109179816200,20.307816162109376,0.17837251722812653,-0.20112723112106323,-1.1080323457717896
1725892109198664700,20.326664794921875,-0.004886918235570192,-0.17363831400871277,-1.289459228515625
1725892109217513000,20.345512939453126,-0.19120067358016968,-0.09605848789215088,-1.5539636611938477
1725892109236361200,20.364361328125,-0.19120067358016968,-0.4699077308177948,-1.7958661317825317
1725892109255209700,20.383209716796873,-0.029932374134659767,-0.38560840487480164,-1.6266565322875977
1725892109274058000,20.40205810546875,-0.029932374134659767,-0.5254964232444763,-1.2662463188171387
1725892109292906500,20.420906494140624,-0.20158538222312927,-0.8358157277107239,-1.370704174041748
1725892109311754800,20.439754638671875,-0.2559523284435272,-0.8663589954376221,-1.2558616399765015
1725892109330603300,20.458603271484375,-0.2315177470445633,-0.8614720702171326,-1.0047961473464966
1725892109349451500,20.477451416015626,-0.27000224590301514,-1.0545053482055664,-1.305952548980713
1725892109368300000,20.496300048828125,-0.3121519088745117,-1.0569487810134888,-1.1758383512496948
1725892109387148300,20.515148193359376,-0.20463970303535461,-0.7728966474533081,-1.0701587200164795
1725892109405996500,20.53399658203125,-0.23884813487529755,-0.8718567490577698,-1.4953206777572632
