time,seconds_elapsed,z,y,x
1725629110051011000,8.246010986328125,-0.3552149387432262,9.12707725226581,-3.569405423463881
1725629110060964000,8.255964111328124,-0.31123043372929093,9.145006292188167,-3.527373623420298
1725629110070917000,8.265917236328125,-0.26947392522944136,9.161259507852792,-3.488424299561977
1725629110080870100,8.2758701171875,-0.22773599356589838,9.175857942047715,-3.4528441598758097
1725629110090823200,8.2858232421875,-0.18839867503698915,9.188394183015824,-3.421739119777083
1725629110100776200,8.295776123046876,-0.16059938021907583,9.199258691379427,-3.393851580420136
1725629110110729000,8.30572900390625,-0.14319320426019838,9.208275526049732,-3.370098948910832
1725629110120682000,8.315681884765626,-0.13043067112239076,9.215963157942891,-3.349537806919217
1725629110130634800,8.325634765625,-0.12306722968230023,9.223262667301297,-3.3296669852793213
1725629110140589000,8.335589111328124,-0.11828168503935448,9.23036168565154,-3.310110051894188
1725629110150541800,8.345541748046875,-0.11518549998914822,9.237642490309476,-3.2898473083272575
1725629110160494800,8.355494873046876,-0.11955544043537229,9.245384482738375,-3.2678695775359867
1725629110170448000,8.36544775390625,-0.12615415371381677,9.253324628087878,-3.245070885750651
1725629110180401000,8.37540087890625,-0.13454203369766474,9.261343683892488,-3.2217677515745162
1725629110190354000,8.38535400390625,-0.13922196254166774,9.269059957358241,-3.199301652744412
1725629110200307000,8.395306884765626,-0.14720118865938855,9.276021028542518,-3.178704562656581
1725629110210260000,8.405260009765625,-0.15604105932759121,9.281493322473764,-3.1622657612919807
1725629110220213000,8.415212890625,-0.16731743642771615,9.286107538270949,-3.148107179819047
1725629110230166000,8.425166015625,-0.18229617517711594,9.289524068716167,-3.1371783740475774
1725629110240119000,8.435119140625,-0.19774196518268436,9.291796689823268,-3.1294995099827645
1725629110250072000,8.445072021484375,-0.21339779947604984,9.293274361160398,-3.1240836224138735
1725629110260024800,8.45502490234375,-0.23025502718212082,9.293780557116866,-3.1213807931959625
1725629110269977900,8.464977783203125,-0.243688545783516,9.293198957836628,-3.1220950789451596
1725629110279931000,8.474930908203126,-0.25432348317494613,9.291484555134177,-3.12634689117074
1725629110289884000,8.4848837890625,-0.26272499895850193,9.288459654355048,-3.1346245979115364
1725629110299837000,8.4948369140625,-0.26855721224332224,9.284701178604363,-3.145246529690921
1725629110309790000,8.5047900390625,-0.27170546540748325,9.279874196839332,-3.1591964368492365
1725629110319743700,8.51474365234375,-0.2731373431078158,9.273979878103733,-3.176330819262564
1725629110329696800,8.52469677734375,-0.2722398828114383,9.26704744849205,-3.196576903955638
1725629110339649800,8.53464990234375,-0.2692021956159733,9.259704684513807,-3.218043470354378
1725629110349602800,8.544602783203125,-0.265190877615381,9.252176627096533,-3.2399528120845553
1725629110359555800,8.554555908203126,-0.2598893371411599,9.244790608498453,-3.261395120824873
1725629110369508900,8.5645087890625,-0.25292004611780866,9.237716724589466,-3.281920314720273
1725629110379462000,8.5744619140625,-0.2473286923841573,9.230890093439816,-3.301497121849656
1725629110389415000,8.584414794921875,-0.2432904681103304,9.223828484490513,-3.3214722806468604
1725629110399368000,8.594367919921876,-0.24131304882382973,9.216588596364856,-3.341650853061676
1725629110409320700,8.60432080078125,-0.2439233774526976,9.20871099485755,-3.363113327807188
1725629110419273700,8.614273681640626,-0.24965205729780718,9.200480926650762,-3.385149803048372
1725629110429226800,8.624226806640625,-0.25574505867697295,9.192275408363342,-3.4069112607404586
1725629110439179800,8.6341796875,-0.2641016576065682,9.18375541729927,-3.4291756995186207
1725629110449132800,8.6441328125,-0.2775822850190103,9.174334093481301,-3.4532480645015835
1725629110459085800,8.6540859375,-0.29449679587027056,9.163941294282674,-3.479344628788531
1725629110469038800,8.664038818359375,-0.3082426866227761,9.1530580812186,-3.506694115746021
1725629110478992000,8.673991943359376,-0.32185981816276904,9.141466427624225,-3.535587325014174
1725629110488945000,8.68394482421875,-0.33694201728664336,9.128957074663042,-3.5663714625954626
1725629110498897700,8.693897705078125,-0.3555044597417116,9.115353496724367,-3.599211655923724
1725629110508850700,8.7038505859375,-0.3798955352850258,9.100513070467114,-3.6341070282161234
1725629110518804700,8.7138046875,-0.40440223656464364,9.084693570044637,-3.670857672986388
1725629110528757800,8.7237578125,-0.4279352705065161,9.068041125929355,-3.7091637305051086
1725629110538710800,8.733710693359376,-0.45893593691531565,9.049981153103708,-3.749344641984999
1725629110548663800,8.743663818359375,-0.49404933587256816,9.02996712360084,-3.7928848007649183
1725629110558616800,8.753616943359376,-0.5298842905700206,9.008251550877095,-3.839401345007121
1725629110568569900,8.76356982421875,-0.5678194689497351,8.984882365727424,-3.8884266571998594
1725629110578523000,8.77352294921875,-0.6082963677015155,8.959233545207978,-3.9411280275568363
1725629110588476000,8.783475830078125,-0.6536098928295075,8.93233267880082,-3.994570279408991
1725629110598429000,8.793428955078125,-0.7059175146285445,8.904455076316,-4.047560988101363
1725629110608382000,8.8033818359375,-0.7584743619482964,8.875887153479457,-4.100455542942881
1725629110618335000,8.8133349609375,-0.8158602368596941,8.845750958412886,-4.154208468179404
1725629110628287700,8.823287841796875,-0.8834108743675052,8.81325271039009,-4.2091035491883755
1725629110638240800,8.83324072265625,-0.9531241698019206,8.77820828501582,-4.266733315858245
1725629110648193800,8.84319384765625,-1.0251949150826782,8.741168301910161,-4.325661305645108
1725629110658146800,8.853146728515625,-1.1007605167418717,8.702436712455748,-4.384779849568009
1725629110668099800,8.863099853515624,-1.176079888555035,8.662569981491565,-4.4437715522408485
1725629110678052900,8.873052978515625,-1.2524179358914493,8.621832312911748,-4.501758754046261
1725629110688006000,8.883005859375,-1.334596452884376,8.579595930206775,-4.558485726657509
1725629110697960000,8.8929599609375,-1.4182479650393127,8.535708857685327,-4.615260045541823
1725629110707913000,8.902912841796875,-1.5034239102825522,8.490971305814385,-4.670495610551535
1725629110717866000,8.912865966796875,-1.5902644277371465,8.44713333313167,-4.720951247808337
1725629110727819000,8.922819091796875,-1.670872918934375,8.40362210818529,-4.770503506484627
1725629110737772000,8.93277197265625,-1.740317188169062,8.362580488222838,-4.817563363823294
1725629110747725000,8.94272509765625,-1.8010422905057668,8.324688856723904,-4.8606782829284665
1725629110757677800,8.952677734375,-1.8563314853988586,8.289496547311543,-4.899864922674
1725629110767630800,8.962630859375,-1.9051070606142282,8.256637649282812,-4.936486680367588
1725629110777583900,8.972583984375,-1.9470615576379,8.226142557775974,-4.970908005407452
1725629110787537000,8.982536865234374,-1.981415808790922,8.198157987785338,-5.003457691356539
1725629110797490000,8.992489990234375,-2.0143878118053076,8.17096252234578,-5.034678174528479
1725629110807443000,9.00244287109375,-2.0430892978936432,8.146483330127596,-5.062706583660841
1725629110817396000,9.01239599609375,-2.0620859670475125,8.124502968987821,-5.090248670580983
1725629110827349000,9.022348876953124,-2.0783478044100105,8.105015593707561,-5.114644860690832
1725629110837302000,9.032302001953125,-2.093049114457518,8.08825033686757,-5.135148719537258
1725629110847255000,9.042255126953124,-2.102014657332003,8.074312412407993,-5.153388725104928
1725629110857208000,9.0522080078125,-2.1048304454050957,8.063944163128733,-5.168450100636482
1725629110867160800,9.062160888671874,-2.106107041212171,8.058519799992443,-5.176384985288977
1725629110877113900,9.07211376953125,-2.106187705232948,8.05813167745769,-5.176955478653311
1725629110887068000,9.08206787109375,-2.1025334205090997,8.062600347304343,-5.1714831847220655
1725629110897021000,9.09202099609375,-2.0911289600498972,8.07182059559226,-5.161714070379734
1725629110906974000,9.101973876953124,-2.0703141355581582,8.08588477678001,-5.148074252083897
1725629110916927000,9.111927001953125,-2.046351368429512,8.104879400107263,-5.127743411716819
1725629110926880000,9.1218798828125,-2.0181829663045705,8.126754547306895,-5.104233356791735
1725629110936833000,9.1318330078125,-1.9824916213288901,8.151105729231238,-5.079328632637858
1725629110946786000,9.1417861328125,-1.9438759133391081,8.178231052044033,-5.050571909230947
1725629110956739000,9.151739013671875,-1.9049036469966172,8.206686162155867,-5.019164379054308
1725629110966692000,9.161692138671874,-1.8598923927508293,8.236696100494266,-4.986785958018898
1725629110976645000,9.17164501953125,-1.8089307056680322,8.269271505406499,-4.95149720249474
1725629110986598000,9.181597900390624,-1.7564990921631454,8.303422196811438,-4.913071902510524
1725629110996551000,9.191551025390625,-1.6991021113358438,8.338855913764238,-4.873080083861947
1725629111006504000,9.20150390625,-1.6377581464484332,8.375600128793716,-4.830886078993976
1725629111016457000,9.21145703125,-1.5728193719394503,8.413240415880084,-4.786860182523727
1725629111026410000,9.221409912109374,-1.508251622699946,8.45108937728107,-4.740744328036904
1725629111036363000,9.231363037109375,-1.4440993223935366,8.488719727495312,-4.693252216760814
1725629111046316000,9.24131591796875,-1.3774449761383234,8.526552906805277,-4.6444519454956055
1725629111056269000,9.25126904296875,-1.3072250463560222,8.56455501294136,-4.594557741513848
1725629111066222000,9.26122216796875,-1.2333102075785398,8.602982651013136,-4.542909095080197
1725629111076176000,9.27117578125,-1.1620828543193638,8.640936241832375,-4.489340294238925
1725629111086129000,9.28112890625,-1.0848516575355083,8.678516907685994,-4.4358591716811056
1725629111096082000,9.29108203125,-1.0040347842846065,8.716188174432515,-4.380679720772803
1725629111106035000,9.301034912109374,-0.9331652314871549,8.75249049091339,-4.32359706659168
1725629111115988000,9.310988037109375,-0.8698301658477634,8.786421402087807,-4.267620620086789
1725629111125941000,9.32094091796875,-0.8019882172431796,8.81849294913113,-4.214423575167357
1725629111135894000,9.33089404296875,-0.7268774466793984,8.848031178304552,-4.165859158484637
1725629111145847000,9.340846923828124,-0.6560339781712741,8.874409482142328,-4.12127212100029
1725629111155800000,9.350800048828125,-0.5869807175481692,8.897723722234367,-4.081217758509516
1725629111165753000,9.360753173828124,-0.5193017044203355,8.919349863108993,-4.043006393536925
1725629111175706000,9.3707060546875,-0.46178310650736093,8.93977481150031,-4.004692444972694
1725629111185659100,9.3806591796875,-0.41405875737797465,8.959598871389032,-3.9654187114655968
1725629111195612000,9.39061181640625,-0.37255350195914505,8.979028379002212,-3.925380715587735
1725629111205565000,9.40056494140625,-0.3333818771196529,8.997095366090536,-3.887349967879057
1725629111215518000,9.41051806640625,-0.2969016650549136,9.013229923811554,-3.8527804665401577
1725629111225471000,9.420470947265626,-0.26333755963258443,9.026614306041598,-3.823778536200523
1725629111235424000,9.430424072265625,-0.2307832340409979,9.037143298840522,-3.800943311797082
1725629111245377000,9.440376953125,-0.2021572608742863,9.046131491938233,-3.7811426327839492
1725629111255330000,9.450330078125,-0.1794166376854293,9.05406345398128,-3.76326473852694
1725629111265284000,9.4602841796875,-0.16325720125148072,9.060743954658507,-3.7478885979577896
1725629111275237000,9.470237060546875,-0.15350154917892067,9.066617815127968,-3.734065239788592
1725629111285190100,9.480190185546874,-0.1462881198019255,9.072558311092854,-3.7199008130967615
1725629111295143200,9.49014306640625,-0.14224955760138108,9.078255645951629,-3.706137660682201
1725629111305096200,9.50009619140625,-0.1431084759856574,9.084057610228657,-3.691853991524875
1725629111315049200,9.51004931640625,-0.14891760978898963,9.090227823296189,-3.676406247024238
1725629111325002000,9.520001953125,-0.16207816580105572,9.096413818454742,-3.66051192779988
1725629111334955000,9.529955078125,-0.18090462948717176,9.102698013290762,-3.6439749267578123
1725629111344908000,9.539907958984376,-0.1996338798765093,9.108972271254657,-3.6272777667179703
