time,seconds_elapsed,z,y,x
1725629523764990700,31.21799072265625,0.37576815485954285,0.03968405723571777,-0.4249090850353241
1725629523774944800,31.22794482421875,0.43224743008613586,0.05578126758337021,-0.4247647523880005
1725629523784897800,31.237897705078126,0.47097426652908325,0.024727415293455124,-0.45513463020324707
1725629523794850800,31.247850830078125,0.5176815390586853,0.024725284427404404,-0.4788072109222412
1725629523804804900,31.257804931640624,0.5564543604850769,0.004172078799456358,-0.5014978051185608
1725629523814758000,31.2677578125,0.5853533744812012,0.016027405858039856,-0.5325111150741577
1725629523824711000,31.2777109375,0.5955261588096619,-0.024102158844470978,-0.6029323935508728
1725629523834664700,31.287664794921874,0.5995049476623535,-0.08221153169870377,-0.6575730443000793
1725629523844617700,31.29761767578125,0.6271674633026123,-0.08690086007118225,-0.6480651497840881
1725629523854570800,31.30757080078125,0.6261965036392212,-0.06580356508493423,-0.6299034357070923
1725629523864524800,31.31752490234375,0.6140366196632385,-0.01390526071190834,-0.5950624346733093
1725629523874477800,31.327477783203125,0.5777449011802673,-0.0007194173522293568,-0.6040689945220947
1725629523884430800,31.337430908203125,0.5589879155158997,-0.042127106338739395,-0.6177453994750977
1725629523894385000,31.347385009765624,0.5782502889633179,-0.06932491064071655,-0.5940887928009033
1725629523904338000,31.357337890625,0.610045850276947,-0.0474049411714077,-0.5349067449569702
1725629523914291000,31.367291015625,0.610264003276825,-0.04450555890798569,-0.5242090821266174
1725629523924245000,31.377244873046877,0.5876243710517883,-0.01369935180991888,-0.5392646193504333
1725629523934198000,31.387197998046876,0.571969211101532,0.04597782716155052,-0.5093397498130798
1725629523944151000,31.397151123046875,0.5467368960380554,0.08441188186407089,-0.5033027529716492
1725629523954104800,31.407104736328126,0.5175161361694336,0.09818495064973831,-0.5282970666885376
1725629523964057900,31.417057861328125,0.49942994117736816,0.13114170730113983,-0.5135544538497925
1725629523974010600,31.4270107421875,0.4804818332195282,0.18837863206863403,-0.5083016753196716
1725629523983965000,31.43696484375,0.4763510227203369,0.26668253540992737,-0.4777126908302307
1725629523993917700,31.446917724609374,0.44686371088027954,0.2870911657810211,-0.45629608631134033
1725629524003870700,31.45687060546875,0.4218420386314392,0.3447457253932953,-0.42698878049850464
1725629524013824800,31.46682470703125,0.34692811965942383,0.3311593234539032,-0.4243045747280121
1725629524023777800,31.47677783203125,0.2842828333377838,0.3239142596721649,-0.4251253306865692
1725629524033730800,31.486730712890626,0.1971662938594818,0.2800927460193634,-0.39425185322761536
1725629524043684600,31.4966845703125,0.13988150656223297,0.25973108410835266,-0.394160658121109
1725629524053637600,31.5066376953125,0.08652187883853912,0.21608692407608032,-0.35595256090164185
