time,seconds_elapsed,z,y,x
1725629323124451000,18.750451171875,-0.1486673653125763,-0.3589707612991333,0.05752872675657272
1725629323134405000,18.760405029296876,-0.1526479870080948,-0.3861168920993805,0.10041546821594238
1725629323144358100,18.770358154296876,-0.16851109266281128,-0.3947027027606964,0.10620764642953873
1725629323154311200,18.780311279296875,-0.178450807929039,-0.38447538018226624,0.07961971312761307
1725629323164265200,18.79026513671875,-0.17229929566383362,-0.39069005846977234,0.08075365424156189
1725629323174218200,18.80021826171875,-0.19550740718841553,-0.3208222985267639,0.11552868038415909
1725629323184171300,18.810171142578124,-0.19227899610996246,-0.18896053731441498,0.13695797324180603
1725629323194125000,18.820125,-0.14154337346553802,-0.2956094741821289,0.13922245800495148
1725629323204078000,18.830078125,-0.21251976490020752,-0.10280222445726395,0.1834416687488556
1725629323214032100,18.8400322265625,-0.2333821803331375,-0.008298085071146488,0.20213812589645386
1725629323223985200,18.849985107421876,-0.1930135041475296,-0.16150008141994476,0.2052152007818222
1725629323233938200,18.859938232421875,-0.25010448694229126,-0.05210994929075241,0.17402131855487823
1725629323243892200,18.869892333984374,-0.2718367874622345,-0.004720704630017281,0.18194109201431274
1725629323253845200,18.87984521484375,-0.30655160546302795,-0.03165511414408684,0.1637255996465683
1725629323263798300,18.88979833984375,-0.36276841163635254,0.015114779584109783,0.16491127014160156
1725629323273752300,18.89975244140625,-0.41590750217437744,0.11061866581439972,0.20328688621520996
1725629323283705300,18.909705322265626,-0.4432307779788971,0.13002131879329681,0.2664940655231476
1725629323293658400,18.919658447265626,-0.4748494327068329,0.11898384988307953,0.301054447889328
1725629323303612200,18.929612060546877,-0.4819120764732361,0.06767158210277557,0.31391847133636475
1725629323313565200,18.939565185546876,-0.5230522751808167,0.08272696286439896,0.3919166028499603
1725629323323518200,18.949518310546875,-0.5226345062255859,0.09818894416093826,0.34087151288986206
1725629323333472300,18.95947216796875,-0.5383191704750061,0.10783890634775162,0.3411519527435303
1725629323343425300,18.96942529296875,-0.5035046339035034,0.009993042796850204,0.36154237389564514
1725629323353378300,18.97937841796875,-0.5952391028404236,0.12859106063842773,0.3761032223701477
1725629323363332400,18.989332275390623,-0.6040803790092468,0.19254149496555328,0.36296337842941284
1725629323373285400,18.999285400390626,-0.6116378903388977,0.16187173128128052,0.3652536869049072
