time,seconds_elapsed,z,y,x
1725631191032183800,32.19918383789062,0.27880993485450745,0.30752435326576233,-1.1194168329238892
1725631191042217700,32.2092177734375,0.22441916167736053,0.3276882469654083,-1.2546244859695435
1725631191052252000,32.219251953125,0.15876691043376923,0.34348586201667786,-1.3583240509033203
1725631191062285800,32.229285888671875,0.09329814463853836,0.29515373706817627,-1.4639074802398682
1725631191072321000,32.23932104492187,0.06344357132911682,0.15739531815052032,-1.5610986948013306
1725631191082354700,32.24935473632812,-0.001993973273783922,-0.11436796933412552,-1.6898231506347656
1725631191092388900,32.259388916015624,-0.06193160638213158,-0.35733428597450256,-1.781849980354309
1725631191102423000,32.269423095703125,-0.039766211062669754,-0.33573639392852783,-1.7024956941604614
1725631191112457700,32.27945776367188,0.061807550489902496,-0.07437296956777573,-1.4204394817352295
1725631191122492000,32.28949194335937,0.18879203498363495,0.30465784668922424,-1.0072276592254639
1725631191132525800,32.29952587890625,0.26847460865974426,0.7029205560684204,-0.5146709084510803
1725631191142559700,32.309559814453124,0.28779709339141846,1.0127522945404053,-0.05264803767204285
1725631191152594700,32.3195947265625,0.26877784729003906,1.1008329391479492,0.19271723926067352
1725631191162628900,32.32962890625,0.23261480033397675,0.9858179688453674,0.1605273187160492
1725631191172662800,32.33966284179687,0.1795973926782608,0.8455977439880371,-0.033422987908124924
1725631191182696700,32.34969677734375,0.12293422222137451,0.6755893230438232,-0.23580922186374664
1725631191192732000,32.35973193359375,0.07755901664495468,0.42559337615966797,-0.3585761785507202
1725631191202765800,32.36976586914062,0.05009317398071289,0.22273945808410645,-0.37794893980026245
1725631191212799700,32.3797998046875,0.038088977336883545,0.15823982656002045,-0.3442375957965851
1725631191222834000,32.389833984375,0.027158087119460106,0.20811156928539276,-0.2895487844944
1725631191232867800,32.399867919921874,0.02164028398692608,0.26733148097991943,-0.2375319004058838
1725631191242902800,32.40990283203125,0.031926754862070084,0.31885647773742676,-0.1882251650094986
1725631191252937000,32.41993701171875,0.050945717841386795,0.31363722681999207,-0.1542072743177414
1725631191262971000,32.42997094726562,0.04169418662786484,0.16652847826480865,-0.14597272872924805
1725631191273004800,32.4400048828125,0.012975988909602165,0.04723777249455452,-0.16695019602775574
1725631191283039700,32.45003979492188,0.0022475754376500845,0.00905030220746994,-0.16896949708461761
1725631191293074000,32.46007397460937,0.005910753272473812,-0.09944421797990799,-0.14342312514781952
1725631191303107800,32.47010791015625,-0.011026345193386078,-0.16846849024295807,-0.1361895650625229
1725631191313141800,32.48014184570312,-0.013462338596582413,-0.021966924890875816,-0.1812015175819397
1725631191323177000,32.49017700195313,-0.008276529610157013,0.17190252244472504,-0.24751700460910797
1725631191333211000,32.5002109375,-0.04467847943305969,0.274367094039917,-0.3121143877506256
1725631191343244800,32.51024487304687,-0.10585179179906845,0.30046480894088745,-0.34759438037872314
1725631191353279000,32.520279052734374,-0.10775035619735718,0.41020116209983826,-0.41510844230651855
1725631191363314000,32.53031396484375,0.0031548859551548958,0.6370313763618469,-0.4965364634990692
1725631191373347800,32.54034790039063,0.181960329413414,0.9026886224746704,-0.48076602816581726
1725631191383381800,32.5503818359375,0.33716461062431335,1.0419951677322388,-0.4064154624938965
1725631191393416000,32.560416015625,0.34624171257019043,0.902038037776947,-0.3515782952308655
1725631191403450600,32.57045068359375,0.314844012260437,0.7234775424003601,-0.3111177682876587
1725631191413484800,32.58048486328125,0.2787722945213318,0.7909088134765625,-0.2923928201198578
1725631191423519000,32.59051904296875,0.21457169950008392,0.8929637670516968,-0.31725215911865234
1725631191433552600,32.600552734375,0.11079630255699158,0.7442829012870789,-0.3722139596939087
1725631191443587800,32.610587890625,0.01865535043179989,0.5511085391044617,-0.39969518780708313
1725631191453621800,32.62062182617188,-0.015268261544406414,0.48536044359207153,-0.4252903163433075
1725631191463656000,32.63065600585937,-0.05785181745886803,0.4851301908493042,-0.5061798691749573
1725631191473689900,32.64068994140625,-0.13958129286766052,0.26315465569496155,-0.566857635974884
1725631191483723800,32.65072387695312,-0.2222328931093216,-0.03484201431274414,-0.6195839047431946
1725631191493759000,32.66075903320313,-0.30595093965530396,-0.1851593405008316,-0.6957740187644958
1725631191503792600,32.67079272460938,-0.35404491424560547,-0.29323941469192505,-0.73675537109375
1725631191513826800,32.68082690429687,-0.39367035031318665,-0.40586981177330017,-0.7544025182723999
1725631191523861000,32.69086108398437,-0.4491143524646759,-0.42911669611930847,-0.7950888276100159
1725631191533895700,32.70089575195313,-0.4733816087245941,-0.34593072533607483,-0.8026812672615051
1725631191543929900,32.71092993164063,-0.45650866627693176,-0.16960345208644867,-0.7285022139549255
1725631191553963800,32.7209638671875,-0.45704904198646545,0.040309831500053406,-0.5844470858573914
1725631191563997700,32.73099780273437,-0.45351892709732056,0.2640495300292969,-0.4369391202926636
1725631191574032100,32.7410322265625,-0.42684364318847656,0.4707598388195038,-0.28219056129455566
1725631191584066000,32.751066162109375,-0.4683462977409363,0.5783212184906006,-0.18840472400188446
1725631191594100000,32.761099853515624,-0.532394289970398,0.5848100185394287,-0.185097336769104
1725631191604134100,32.771134033203126,-0.5422078371047974,0.5392837524414062,-0.14418551325798035
1725631191614169000,32.781169189453124,-0.46962547302246094,0.5714818835258484,0.017630811780691147
1725631191624203300,32.791203369140625,-0.3566367030143738,0.6524876952171326,0.22842998802661896
1725631191634237000,32.80123681640625,-0.2798521816730499,0.670983076095581,0.3656139373779297
1725631191644271000,32.81127099609375,-0.23733611404895782,0.6352328062057495,0.4287915527820587
1725631191654306000,32.82130615234375,-0.23653796315193176,0.5439534783363342,0.4732136130332947
1725631191664340000,32.831340087890624,-0.20692259073257446,0.35526424646377563,0.5346575379371643
1725631191674374100,32.8413740234375,-0.10195782780647278,0.11965813487768173,0.6637532114982605
1725631191684408000,32.851407958984375,-0.06044916808605194,-0.09253126382827759,0.8252448439598083
1725631191694443000,32.86144311523437,-0.12354184687137604,-0.27344220876693726,0.8817954659461975
1725631191704477200,32.871477294921874,-0.26269277930259705,-0.5368742942810059,0.8384023308753967
1725631191714511000,32.881510986328124,-0.3723239302635193,-0.7189421057701111,0.7741706371307373
1725631191724545000,32.891544921875,-0.35108235478401184,-0.6289425492286682,0.7040597200393677
1725631191734579200,32.9015791015625,-0.29489925503730774,-0.3860827386379242,0.5675090551376343
1725631191744614100,32.9116142578125,-0.29659438133239746,-0.2765035331249237,0.4073396325111389
1725631191754648300,32.9216484375,-0.3130127489566803,-0.3114202320575714,0.2987404465675354
1725631191764682000,32.931681884765624,-0.2683829963207245,-0.276811420917511,0.26395726203918457
1725631191774716200,32.941716064453125,-0.19797329604625702,-0.2213529646396637,0.26600921154022217
1725631191784751000,32.95175122070312,-0.21136054396629333,-0.2621457278728485,0.22257393598556519
1725631191794785000,32.96178491210937,-0.2564601004123688,-0.18811865150928497,0.16372713446617126
1725631191804819200,32.971819091796874,-0.31909269094467163,0.011924857273697853,0.10558298975229263
1725631191814853000,32.98185302734375,-0.4510968029499054,-0.050580598413944244,0.06335698068141937
1725631191824888000,32.99188818359375,-0.5679812431335449,-0.3609793782234192,0.05549835413694382
1725631191834922000,33.001921875,-0.6057136654853821,-0.6399771571159363,0.08588901907205582
1725631191844956200,33.0119560546875,-0.5446759462356567,-0.7263160943984985,0.1117452085018158
1725631191854990000,33.021989990234374,-0.4204981029033661,-0.638257622718811,0.11157556623220444
1725631191865025000,33.03202490234375,-0.28049689531326294,-0.5079240202903748,0.0923498272895813
1725631191875059200,33.04205908203125,-0.16793254017829895,-0.40925148129463196,0.0635559931397438
1725631191885093000,33.05209301757812,-0.12354064732789993,-0.39183181524276733,0.023545537143945694
1725631191895127000,33.062126953125,-0.164899542927742,-0.4261215925216675,-0.0033587804064154625
1725631191905162000,33.07216186523438,-0.2361108958721161,-0.4237135946750641,0.009563669562339783
1725631191915196200,33.08219604492187,-0.313490629196167,-0.3171714246273041,0.11408741027116776
1725631191925230000,33.09222998046875,-0.3713753819465637,-0.3180522620677948,0.21524055302143097
1725631191935264000,33.10226391601562,-0.4016145169734955,-0.5361723899841309,0.247700497508049
1725631191945299200,33.11229931640625,-0.3996381163597107,-0.717007577419281,0.22011885046958923
1725631191955333000,33.1223330078125,-0.3736496567726135,-0.7052292227745056,0.1661733239889145
1725631191965367000,33.13236694335937,-0.34862756729125977,-0.5786200761795044,0.11169584840536118
1725631191975401200,33.142401123046874,-0.3376167416572571,-0.5035724639892578,0.05692314729094505
1725631191985435100,33.15243505859375,-0.3560612201690674,-0.5970533490180969,0.016147714108228683
1725631191995470000,33.16246997070313,-0.3873501718044281,-0.8500334024429321,0.007857026532292366
1725631192005504300,33.17250415039062,-0.4240249991416931,-0.9541760087013245,0.03269178047776222
1725631192015538000,33.18253784179687,-0.463665634393692,-0.8152772784233093,0.21639876067638397
1725631192025572000,33.192572021484374,-0.4164625108242035,-0.7465536594390869,0.5145629048347473
1725631192035607000,33.20260693359375,-0.3159886300563812,-0.9136931300163269,0.7305282354354858
1725631192045641200,33.21264111328125,-0.2404099553823471,-1.0865190029144287,0.8233829736709595
1725631192055675100,33.22267504882812,-0.22120937705039978,-1.2313488721847534,0.8080687522888184
1725631192065709000,33.232708984375,-0.24544666707515717,-1.255117654800415,0.7316361665725708
1725631192075744300,33.242744140625,-0.2779223322868347,-1.1445010900497437,0.6864486932754517
1725631192085778000,33.25277783203125,-0.2342248409986496,-0.9920039176940918,0.6600325107574463
1725631192095812000,33.26281201171875,-0.17896851897239685,-0.7867623567581177,0.6110633611679077
1725631192105846300,33.27284619140625,-0.10285460948944092,-0.5986713171005249,0.5620359778404236
