time,seconds_elapsed,z,y,x
1725891189009073200,10.1450732421875,-6.038853645324707,-6.754352569580078,3.7525105476379395
1725891189027922400,10.16392236328125,-6.201616287231445,-6.6582465171813965,3.6576082706451416
1725891189046771700,10.182771728515625,-6.315840244293213,-6.61729097366333,3.53440260887146
1725891189065620700,10.201620849609375,-6.379986763000488,-6.563403606414795,3.519641399383545
1725891189084470000,10.220469970703125,-6.37202787399292,-6.558845520019531,3.54248309135437
1725891189103319300,10.2393193359375,-6.305746555328369,-6.577038764953613,3.626361846923828
1725891189122168600,10.25816845703125,-6.244678974151611,-6.564481735229492,3.7525932788848877
1725891189141017600,10.277017578125,-6.200011253356934,-6.509944438934326,3.918018341064453
1725891189159867000,10.295866943359375,-6.15267276763916,-6.425423622131348,4.126613616943359
1725891189178716200,10.314716064453124,-6.095078468322754,-6.347295761108398,4.328075885772705
1725891189197565400,10.3335654296875,-6.02105188369751,-6.331127643585205,4.453553676605225
1725891189216414700,10.352414794921875,-5.932928562164307,-6.310593128204346,4.59860372543335
1725891189256483300,10.3924833984375,-5.964935779571533,-6.32532262802124,4.5365424156188965
1725891189275332600,10.41133251953125,-6.017945289611816,-6.399961471557617,4.35835075378418
1725891189294181600,10.430181640625,-6.083389759063721,-6.2801432609558105,4.441009044647217
1725891189313031000,10.449031005859375,-6.251652717590332,-5.995849132537842,4.5975022315979
1725891189331880200,10.467880126953125,-6.323213577270508,-5.820513725280762,4.723237991333008
1725891189350729500,10.4867294921875,-6.2890520095825195,-5.801095962524414,4.792234420776367
1725891189369578800,10.505578857421876,-6.21014928817749,-5.8615312576293945,4.821501731872559
1725891189388427800,10.524427734375,-6.104396820068359,-6.014580249786377,4.767761707305908
1725891189407277000,10.543277099609375,-5.973757743835449,-6.114279270172119,4.806266784667969
1725891189426126300,10.562126220703124,-5.968315601348877,-6.0251264572143555,4.92417049407959
1725891189444975600,10.5809755859375,-5.943620204925537,-5.848335266113281,5.161468029022217
1725891189463825000,10.599824951171875,-5.902029037475586,-5.741458415985107,5.326546669006348
1725891189482674200,10.618674072265625,-5.94094181060791,-5.712714672088623,5.314177989959717
1725891189501523200,10.637523193359375,-6.002793788909912,-5.7257537841796875,5.229971408843994
1725891189520372500,10.65637255859375,-5.997682094573975,-5.703372955322266,5.260201930999756
1725891189539221800,10.6752216796875,-5.953154563903809,-5.711820125579834,5.301456928253174
1725891189558071000,10.694071044921875,-5.9330153465271,-5.780913829803467,5.248879432678223
1725891189576920300,10.71292041015625,-5.918475151062012,-5.913168907165527,5.116294860839844
1725891189595769600,10.73176953125,-5.879526615142822,-6.09077787399292,4.9501495361328125
1725891189614619000,10.750618896484376,-5.824670314788818,-6.246692657470703,4.818966388702393
1725891189633468000,10.769468017578125,-5.764596939086914,-6.329268932342529,4.783320903778076
1725891189652317200,10.788317138671875,-5.677814960479736,-6.383297920227051,4.815217018127441
1725891189671166500,10.80716650390625,-5.544432163238525,-6.47965145111084,4.841876983642578
1725891189690015700,10.826015625,-5.388205528259277,-6.597026348114014,4.8597187995910645
1725891189708865000,10.844864990234376,-5.280120849609375,-6.678685188293457,4.8668131828308105
1725891189727714300,10.86371435546875,-5.2510833740234375,-6.7188849449157715,4.842838764190674
1725891189746563600,10.8825634765625,-5.2448859214782715,-6.731140613555908,4.83252477645874
1725891189765412600,10.90141259765625,-5.247012615203857,-6.737110614776611,4.821887016296387
1725891189784262000,10.920261962890624,-5.222488880157471,-6.76284646987915,4.812475204467773
1725891189803111200,10.939111083984375,-5.182349681854248,-6.81828498840332,4.7775115966796875
1725891189821960400,10.95796044921875,-5.190924167633057,-6.8614182472229,4.705914497375488
1725891189840809700,10.976809814453125,-5.227653503417969,-6.868525981903076,4.654608249664307
1725891189859658800,10.99565869140625,-5.297835826873779,-6.822930812835693,4.642298221588135
1725891189878508000,11.014508056640626,-5.375499725341797,-6.7437639236450195,4.668622970581055
1725891189897357300,11.033357421875,-5.484589576721191,-6.652098655700684,4.67324686050415
1725891189916206600,11.05220654296875,-5.614948272705078,-6.562936305999756,4.644417762756348
1725891189935056000,11.071055908203125,-5.744551181793213,-6.491685390472412,4.585688591003418
1725891189953905200,11.0899052734375,-5.890717506408691,-6.418232440948486,4.502901554107666
1725891189972754400,11.10875439453125,-6.033968925476074,-6.340348720550537,4.422848701477051
1725891189991603700,11.127603759765625,-6.140714168548584,-6.280994892120361,4.360173225402832
1725891190010453000,11.146452880859375,-6.215215682983398,-6.235213756561279,4.320138454437256
1725891190029302000,11.165302001953124,-6.27020263671875,-6.1947526931762695,4.298835277557373
1725891190048151300,11.1841513671875,-6.317738056182861,-6.139928817749023,4.307882308959961
1725891190067000600,11.20300048828125,-6.373527526855469,-6.06266450881958,4.335047721862793
1725891190085849900,11.221849853515625,-6.440767765045166,-5.998230457305908,4.325289726257324
1725891190104699100,11.24069921875,-6.496043682098389,-5.992258548736572,4.250253200531006
1725891190123548400,11.25954833984375,-6.535607814788818,-6.0314130783081055,4.13258695602417
1725891190142397700,11.278397705078126,-6.56624174118042,-6.088512420654297,3.998108386993408
1725891190161247000,11.2972470703125,-6.55974817276001,-6.138922691345215,3.931121826171875
1725891190180096000,11.316095947265625,-6.526721477508545,-6.201849937438965,3.8870744705200195
1725891190198945300,11.3349453125,-6.456305503845215,-6.315392017364502,3.821300983428955
1725891190217794600,11.353794677734374,-6.383910179138184,-6.41304349899292,3.7800726890563965
1725891190236643800,11.372643798828125,-6.268779754638672,-6.5517120361328125,3.734682559967041
1725891190255493000,11.3914931640625,-6.047383785247803,-6.77992057800293,3.692183017730713
1725891190274342400,11.41034228515625,-5.922537326812744,-6.93597412109375,3.603637456893921
1725891190293191700,11.429191650390624,-5.9315996170043945,-6.970937728881836,3.520303964614868
1725891190312041000,11.448041015625,-5.979812145233154,-6.9303460121154785,3.518882989883423
1725891190330890200,11.46689013671875,-6.057618141174316,-6.8387556076049805,3.5646979808807373
1725891190349739500,11.485739501953125,-6.116065502166748,-6.74806547164917,3.6369948387145996
1725891190368588500,11.504588623046875,-6.187856197357178,-6.656431198120117,3.684119939804077
1725891190387437800,11.523437744140624,-6.283438682556152,-6.551280498504639,3.710728168487549
1725891190406287000,11.542287109375,-6.420159816741943,-6.413674354553223,3.7170844078063965
1725891190425136400,11.561136474609375,-6.583609104156494,-6.244987487792969,3.718416929244995
1725891190443985700,11.579985595703125,-6.740267753601074,-6.041035175323486,3.774266481399536
1725891190462835000,11.5988349609375,-6.896945953369141,-5.7837605476379395,3.892383337020874
1725891190481684200,11.617684326171876,-7.076278209686279,-5.4682087898254395,4.024345874786377
1725891190500533500,11.636533447265625,-7.305862903594971,-5.168426036834717,4.01025390625
1725891190519382800,11.6553828125,-7.513049125671387,-4.886415958404541,3.9808828830718994
1725891190538232000,11.674232177734375,-7.7244391441345215,-4.615618705749512,3.898651599884033
1725891190557081300,11.693081298828124,-7.948109149932861,-4.338757038116455,3.764723777770996
1725891190575930600,11.7119306640625,-8.181184768676758,-4.052331924438477,3.580113172531128
1725891190594780000,11.73077978515625,-8.390421867370605,-3.7735297679901123,3.39583420753479
1725891190613629200,11.749629150390625,-8.583807945251465,-3.5104753971099854,3.1882879734039307
1725891190632478200,11.768478271484375,-8.774942398071289,-3.253178596496582,2.9304616451263428
1725891190651327500,11.787327392578124,-8.937685012817383,-3.025245189666748,2.6713433265686035
1725891190670176800,11.8061767578125,-9.060245513916016,-2.8396897315979004,2.4532647132873535
1725891190689026000,11.825026123046875,-9.142680168151855,-2.6918742656707764,2.309891939163208
1725891190707875300,11.843875244140625,-9.190900802612305,-2.583678960800171,2.2410531044006348
1725891190726724600,11.862724609375,-9.212613105773926,-2.521576166152954,2.2225663661956787
1725891190745574000,11.881573974609376,-9.205187797546387,-2.5174834728240967,2.2576920986175537
1725891190764423200,11.900423095703125,-9.173704147338867,-2.552305221557617,2.3450522422790527
1725891190783272400,11.9192724609375,-9.120210647583008,-2.631899833679199,2.4627740383148193
1725891190802121700,11.938121826171875,-9.036009788513184,-2.770042896270752,2.6168248653411865
1725891190820971000,11.956970947265624,-8.930524826049805,-2.93959379196167,2.7883498668670654
1725891190839820300,11.9758203125,-8.826692581176758,-3.1063849925994873,2.934324264526367
