time,seconds_elapsed,z,y,x
1725892474563802400,4.93280224609375,-0.5662716627120972,1.2881611585617065,0.21510076522827148
1725892474582650600,4.951650634765625,-0.8008437156677246,1.1977530717849731,0.09353867173194885
1725892474601499000,4.970498779296875,-1.005788803100586,0.15470150113105774,0.1986074149608612
1725892474620347100,4.98934716796875,-0.9245438575744629,-1.4793617725372314,0.6310997009277344
1725892474639195400,5.0081953125,-0.7641918659210205,-2.565479278564453,1.227914571762085
1725892474658043600,5.027043701171875,-1.1722495555877686,-2.7389650344848633,1.6604068279266357
1725892474676892000,5.045891845703125,-1.8533637523651123,-3.9640543460845947,1.69064462184906
1725892474695740200,5.064740234375,-2.523176908493042,-3.866926670074463,1.4099522829055786
1725892474714588400,5.08358837890625,-3.419926404953003,-3.6143341064453125,1.0205259323120117
1725892474733436700,5.102436767578125,-4.0558366775512695,-3.1778712272644043,0.6906589865684509
1725892474752285200,5.12128515625,-4.070497512817383,-2.0963351726531982,0.7416661977767944
1725892474771133200,5.14013330078125,-3.735743522644043,-0.9665408134460449,0.9203441739082336
1725892474789981700,5.158981689453125,-2.5995349884033203,0.7017309069633484,0.7150935530662537
1725892474808830000,5.177829833984375,-1.0027345418930054,2.419177293777466,0.3690386712551117
1725892474827680500,5.196680419921875,0.6230821013450623,3.417635679244995,0.22273656725883484
1725892474846526500,5.2155263671875,1.9569053649902344,3.3128724098205566,0.2868773639202118
1725892474865374700,5.234374755859375,2.254396438598633,2.2899794578552246,0.28382304310798645
1725892474884223000,5.253222900390625,1.5515965223312378,1.5459460020065308,0.09048434346914291
1725892474903071200,5.2720712890625,1.2596031427383423,0.26221370697021484,-0.44982555508613586
1725892474921919500,5.29091943359375,1.5030328035354614,-0.7457131743431091,-0.6004037261009216
1725892474940767700,5.309767822265625,1.8353432416915894,-0.6412553191184998,-0.2213621288537979
1725892474959616000,5.328615966796875,2.251953125,0.18035782873630524,0.367511510848999
1725892474978464300,5.34746435546875,2.1108431816101074,0.4402807950973511,1.0031163692474365
1725892474997312500,5.3663125,1.6829324960708618,0.3410152494907379,1.6417754888534546
1725892475016160800,5.385160888671875,1.7540981769561768,0.8107702732086182,2.0791547298431396
1725892475035009000,5.404009033203125,2.2812745571136475,1.0199915170669556,2.2459206581115723
1725892475053857500,5.422857421875,2.2956297397613525,0.21212279796600342,1.8115959167480469
1725892475072705800,5.441705810546875,2.0332634449005127,0.5435169339179993,0.7053197622299194
1725892475091554000,5.460553955078125,1.9037600755691528,0.8736893534660339,1.053207278251648
1725892475110402300,5.47940234375,1.7134757041931152,1.9530874490737915,1.485088586807251
1725892475129250600,5.49825048828125,1.7498221397399902,1.578627347946167,1.5712205171585083
1725892475148098800,5.517098876953125,1.813352108001709,1.2011128664016724,1.6381102800369263
1725892475166947000,5.535947021484375,2.201862096786499,1.9222387075424194,1.487532138824463
1725892475185795300,5.55479541015625,2.3600761890411377,1.154076337814331,0.7777072191238403
1725892475204643600,5.5736435546875,2.1001532077789307,2.6720752716064453,0.28351762890815735
1725892475223491800,5.592491943359375,1.9022328853607178,2.201403856277466,-0.3762163519859314
1725892475242340000,5.611340087890625,1.6545273065567017,1.6265802383422852,-0.15783219039440155
1725892475261188600,5.630188720703125,1.361006736755371,1.3070979118347168,0.22548545897006989
1725892475280036900,5.649036865234375,1.8295400142669678,1.6042835712432861,1.6998076438903809
1725892475298885000,5.667885009765625,1.9682062864303589,2.0911428928375244,3.552560567855835
1725892475317733400,5.6867333984375,1.232419729232788,1.1406372785568237,2.395888090133667
1725892475336581600,5.70558154296875,0.20616686344146729,-1.0062470436096191,-0.3762163519859314
1725892475355430000,5.724429931640625,-0.4868592321872711,-0.5331322550773621,-0.344451367855072
1725892475374278100,5.743278076171875,0.11667517572641373,-0.7325795888900757,0.2135736048221588
1725892475393126400,5.76212646484375,0.2623664140701294,-0.5352702736854553,0.4151589870452881
1725892475411974700,5.780974609375,0.6685914993286133,-0.4552469849586487,0.3937787115573883
1725892475430823000,5.799822998046875,0.7544180154800415,-0.48884454369544983,-0.15813761949539185
1725892475449671400,5.81867138671875,0.6395754218101501,-0.4185950756072998,-0.4632645845413208
1725892475468519700,5.837519775390625,0.6200277805328369,-0.37033677101135254,-0.6208676695823669
1725892475487368000,5.856367919921875,0.3292561173439026,-0.490677148103714,-0.8096249103546143
1725892475506216200,5.87521630859375,-0.08093958348035812,-0.36544984579086304,-0.5332086086273193
1725892475525064400,5.894064453125,-0.48441576957702637,-0.21914774179458618,-0.33834272623062134
